BEGINCOLETA,40,A1,0,0,2019-05-22T10:16:16.419Z,
device,n_scan,mac,reqID,time,id_coleta,len,first_word_invalid,noise_floor,rssi,rate,sig_mode,cwb,stbc,channel,secondary_channel,rx_state
#DIR,0,48F8B3C3BB6B,A1,471716,0,256,1,-94,-61,11,1,0,0,9,0,0,
126,97,23,0,-11,20,-10,20,-9,19,-8,19,-7,19,-5,18,-5,18,-3,18,-2,18,-1,17,0,17,1,17,1,17,1,17,1,18,1,19,0,19,-2,20,-4,19,-6,17,-7,15,-8,13,-8,12,-8,10,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-13,14,-14,13,-16,12,-18,11,-20,11,-22,10,-24,8,-25,5,-24,3,-24,2,-23,2,-21,3,-20,4,-18,5,-18,6,-17,7,-17,8,-16,10,-15,11,-14,13,-14,14,-13,16,-13,17,-13,18,-12,19,-12,21,-8,12,-23,41,-22,39,-20,38,-18,38,-16,37,-14,36,-12,35,-10,35,-7,34,-5,34,-2,33,-1,33,1,33,3,34,3,35,3,36,2,37,-1,38,-4,37,-8,36,-11,32,-13,29,-15,25,-15,22,-17,19,-19,16,-23,8,-25,2,-5,0,-2,-1,0,-1,-1,-2,0,-1,0,2,-2,6,-9,34,-16,31,-24,26,-28,24,-32,21,-35,20,-39,19,-44,16,-47,12,-48,7,-47,3,-46,2,-43,2,-40,3,-38,5,-36,7,-35,9,-33,12,-32,15,-31,18,-30,21,-29,24,-28,27,-27,30,-26,32,-25,35,-24,36,-22,37,
#DIR,17,48F8B3C3BB6B,A2,113295,7,256,1,-93,-63,11,1,0,0,9,0,0,
126,97,23,0,20,-6,20,-6,19,-7,18,-8,17,-8,16,-9,15,-10,14,-10,13,-11,12,-12,11,-12,10,-13,10,-14,9,-14,10,-15,11,-15,12,-15,13,-14,14,-12,14,-9,14,-7,13,-5,12,-4,12,-3,12,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,2,17,3,18,5,19,7,20,9,20,11,19,14,18,16,16,17,15,16,14,16,13,14,13,13,14,11,14,10,15,8,15,7,16,5,17,4,18,2,18,1,19,0,20,-1,21,-2,21,-3,22,-4,12,-4,41,-12,40,-12,38,-13,37,-14,34,-16,32,-18,30,-18,28,-19,26,-21,24,-22,22,-23,21,-24,19,-25,18,-26,18,-27,19,-28,20,-29,22,-28,25,-26,27,-23,28,-18,27,-15,25,-11,23,-9,23,-6,23,-2,22,6,21,11,3,2,0,1,-1,0,-1,0,-1,-1,1,-2,5,-4,31,-16,33,-9,34,1,34,6,35,10,36,13,38,17,39,22,37,27,35,31,32,32,29,32,28,30,27,27,27,24,27,21,28,19,29,16,30,13,32,10,34,7,35,4,36,1,37,-1,39,-4,40,-6,41,-8,40,-9,
#DIR,18,48F8B3C3BB6B,A2,115421,7,256,1,-93,-62,11,1,0,0,9,0,0,
126,97,23,0,24,4,23,3,23,2,22,1,21,-1,20,-2,19,-3,19,-4,18,-5,17,-6,16,-7,16,-8,16,-9,16,-10,17,-10,18,-11,19,-10,20,-8,20,-6,19,-3,18,-1,16,1,14,1,14,2,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,16,11,15,13,15,15,15,17,15,20,14,22,12,25,9,25,7,25,6,25,5,23,6,22,7,20,8,18,9,17,11,16,12,15,14,14,15,13,17,11,18,10,20,9,21,9,22,8,23,7,24,6,14,1,48,5,47,4,46,2,44,0,43,-2,41,-5,39,-7,37,-9,36,-11,34,-13,33,-15,32,-17,31,-18,30,-21,31,-22,32,-23,33,-23,35,-21,37,-18,38,-14,37,-9,34,-5,31,-2,28,1,27,3,25,7,23,13,19,18,3,3,0,1,-1,-1,-2,0,-1,-1,2,-2,7,-2,39,-4,37,5,34,18,32,23,31,27,31,31,31,36,30,42,27,46,22,48,18,48,15,47,14,44,14,41,16,37,18,34,20,32,23,29,26,27,29,25,32,22,34,19,37,17,40,15,42,13,44,11,45,9,46,8,
#DIR,19,48F8B3C3BB6B,A2,117478,7,256,1,-93,-62,11,1,0,0,9,0,0,
126,97,23,0,0,25,1,24,2,23,3,22,5,21,6,20,7,19,7,18,9,17,10,16,10,15,11,14,12,14,13,14,13,15,13,15,13,17,12,18,9,19,7,18,4,17,2,16,1,15,0,14,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-9,19,-10,18,-12,18,-14,18,-17,19,-20,19,-23,18,-24,15,-24,13,-24,12,-22,11,-21,11,-19,11,-17,12,-16,13,-15,14,-13,15,-12,16,-10,18,-8,19,-7,20,-6,21,-5,22,-4,23,-3,24,-2,25,-1,15,0,50,0,48,1,46,3,45,5,43,8,41,10,39,12,37,14,35,16,33,18,31,20,29,22,28,23,28,24,28,25,29,25,30,25,33,22,35,17,36,12,35,8,33,4,31,2,29,-2,27,-5,26,-14,22,-20,18,-4,3,-2,0,-1,-1,-1,-2,0,-1,1,2,1,7,5,39,-3,38,-15,37,-20,36,-24,35,-28,36,-33,36,-39,36,-43,33,-46,29,-47,25,-46,22,-43,21,-40,20,-37,21,-34,23,-31,25,-28,27,-26,29,-23,32,-20,34,-17,37,-15,39,-12,42,-10,44,-7,46,-5,47,-3,48,
#DIR,20,48F8B3C3BB6B,A2,119601,7,256,1,-93,-63,11,1,0,0,9,0,0,
126,97,23,0,23,8,23,7,22,6,21,5,21,4,20,2,20,1,19,0,18,-1,18,-2,18,-4,17,-5,18,-5,18,-6,19,-6,20,-6,20,-5,21,-3,20,0,19,2,17,3,15,4,13,5,12,6,11,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,15,13,14,14,13,15,13,18,13,20,12,23,10,25,7,26,4,26,3,25,3,24,3,22,4,20,5,19,7,18,8,17,10,17,12,16,13,15,15,14,16,13,18,12,19,12,20,11,21,11,22,10,13,5,44,19,43,18,42,16,41,14,40,12,39,9,39,6,38,3,37,1,36,-1,35,-3,35,-6,35,-7,35,-9,36,-10,37,-11,38,-11,40,-8,41,-5,40,0,37,4,33,7,29,9,26,11,24,13,21,15,14,21,9,24,1,4,-1,1,-1,-1,-2,-1,-1,-1,2,-1,6,1,36,11,32,19,28,26,25,30,23,34,22,37,21,42,18,47,14,50,9,51,5,50,2,48,1,45,3,43,5,40,7,38,10,36,14,34,17,33,20,31,24,29,27,28,30,27,33,26,35,24,38,23,40,22,41,21,
#DIR,21,48F8B3C3BB6B,A2,121670,7,256,1,-93,-63,11,1,0,0,9,0,0,
126,97,23,0,2,24,3,23,3,22,4,21,5,20,6,19,7,18,8,17,9,16,10,15,10,14,11,13,12,13,13,13,13,14,13,15,13,16,12,17,9,18,7,18,4,17,3,15,1,14,0,13,-1,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-6,19,-8,19,-9,19,-12,19,-14,20,-17,20,-20,19,-22,17,-22,14,-22,13,-21,12,-19,12,-18,12,-16,13,-14,14,-13,15,-11,16,-10,17,-8,18,-7,19,-5,20,-4,21,-3,22,-2,23,-1,23,0,24,1,14,4,48,5,47,6,45,7,43,9,41,10,39,12,37,14,35,16,33,18,31,19,29,21,27,22,27,24,26,26,26,27,27,27,28,26,30,23,32,19,34,14,34,10,32,6,30,3,28,0,27,-4,25,-11,22,-17,18,-4,3,-2,0,-1,-1,-1,-2,0,-1,1,1,2,6,11,37,3,37,-9,37,-14,37,-19,37,-22,37,-27,39,-33,39,-38,36,-41,33,-42,29,-42,25,-39,24,-36,23,-33,24,-30,25,-27,26,-24,29,-21,31,-19,33,-16,35,-13,37,-10,39,-8,41,-5,43,-3,45,0,46,1,46,
#DIR,22,48F8B3C3BB6B,A2,128019,7,256,1,-93,-62,11,1,0,0,9,0,0,
126,97,23,0,-25,-2,-24,-1,-24,0,-23,1,-22,2,-21,3,-20,4,-19,5,-18,6,-17,7,-17,8,-16,9,-16,10,-16,11,-17,11,-18,12,-19,11,-20,9,-20,7,-20,4,-18,2,-16,0,-15,-1,-15,-2,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-19,-10,-19,-11,-18,-13,-19,-16,-19,-18,-19,-21,-17,-24,-14,-25,-12,-26,-11,-25,-10,-23,-10,-22,-10,-20,-11,-18,-12,-17,-14,-16,-15,-15,-17,-13,-18,-12,-19,-10,-20,-8,-21,-7,-22,-7,-24,-6,-25,-5,-25,-4,-16,-1,-50,-2,-48,-2,-47,0,-45,1,-43,3,-42,5,-40,7,-38,9,-36,11,-35,13,-33,16,-32,17,-31,19,-30,21,-30,22,-31,23,-33,23,-35,22,-37,19,-38,15,-38,10,-35,6,-32,3,-30,0,-28,-3,-27,-6,-23,-14,-20,-19,-4,-4,-1,-2,0,-1,1,-1,0,0,-3,1,-8,1,-39,6,-39,-3,-38,-17,-37,-21,-36,-26,-36,-29,-36,-34,-35,-40,-32,-46,-28,-48,-23,-49,-21,-48,-19,-45,-19,-41,-20,-38,-22,-34,-25,-32,-27,-29,-29,-27,-32,-24,-35,-21,-37,-19,-40,-16,-42,-13,-44,-11,-46,-9,-47,-7,-48,-6,
#DIR,23,48F8B3C3BB6B,A2,130955,7,256,1,-93,-64,11,1,0,0,9,0,0,
126,97,23,0,-16,-19,-16,-18,-16,-17,-16,-16,-16,-14,-17,-13,-17,-12,-17,-10,-17,-9,-18,-8,-18,-7,-18,-6,-19,-5,-19,-5,-20,-5,-21,-5,-21,-7,-21,-9,-19,-10,-17,-12,-14,-13,-12,-12,-10,-12,-9,-12,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-5,-21,-4,-22,-2,-23,0,-24,2,-26,4,-28,7,-28,10,-27,12,-25,12,-23,11,-22,10,-21,8,-20,7,-20,5,-20,3,-20,1,-20,0,-20,-3,-20,-5,-20,-7,-20,-8,-21,-10,-20,-11,-20,-12,-21,-13,-21,-10,-12,-30,-38,-30,-36,-29,-35,-30,-33,-30,-30,-31,-28,-32,-25,-32,-22,-33,-19,-33,-17,-34,-14,-34,-13,-35,-11,-36,-10,-37,-9,-39,-8,-40,-9,-41,-12,-40,-15,-37,-19,-32,-22,-28,-23,-23,-23,-20,-23,-17,-24,-13,-24,-5,-26,1,-26,0,-5,0,-2,0,0,0,0,0,0,-3,-1,-6,-6,-28,-30,-20,-34,-11,-40,-6,-42,-2,-44,1,-47,6,-50,11,-53,16,-53,21,-51,24,-47,24,-44,23,-41,20,-39,17,-38,14,-37,10,-38,6,-38,3,-38,0,-38,-4,-39,-8,-39,-12,-39,-15,-39,-18,-40,-21,-40,-24,-40,-25,-39,
#DIR,24,48F8B3C3BB6B,A2,132250,7,256,1,-93,-61,11,1,0,0,9,0,0,
126,97,23,0,-24,0,-23,1,-22,1,-22,2,-21,3,-20,5,-19,6,-18,6,-17,8,-16,8,-15,9,-15,9,-14,10,-14,11,-15,12,-16,12,-17,12,-18,10,-18,8,-18,5,-17,3,-16,2,-15,0,-14,-1,-14,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-19,-8,-19,-10,-19,-12,-19,-13,-19,-16,-19,-19,-18,-21,-15,-23,-13,-23,-12,-23,-11,-22,-11,-20,-12,-19,-12,-17,-13,-16,-14,-14,-15,-13,-17,-12,-18,-10,-19,-9,-20,-7,-21,-6,-22,-5,-23,-4,-24,-3,-24,-3,-15,0,-47,2,-46,3,-45,3,-43,5,-41,7,-39,9,-37,11,-35,13,-33,15,-31,16,-30,18,-28,19,-27,21,-26,22,-26,24,-27,25,-29,25,-31,24,-34,21,-35,17,-34,12,-32,8,-30,5,-28,3,-27,0,-26,-3,-23,-10,-21,-16,-4,-4,-1,-2,0,-1,1,-1,0,0,-3,1,-7,2,-38,9,-38,0,-38,-13,-37,-18,-37,-22,-37,-25,-37,-30,-37,-36,-34,-41,-30,-44,-26,-44,-23,-43,-22,-41,-22,-38,-23,-34,-25,-31,-26,-29,-28,-26,-30,-24,-32,-21,-35,-18,-37,-15,-39,-12,-41,-9,-43,-7,-44,-5,-45,-3,-45,-2,
#DIR,25,48F8B3C3BB6B,A2,136428,7,256,1,-91,-64,11,1,0,0,9,0,0,
126,97,23,0,0,-24,0,-24,-1,-23,-2,-22,-3,-21,-5,-21,-6,-20,-6,-19,-8,-18,-9,-17,-10,-16,-10,-16,-11,-16,-12,-16,-12,-17,-12,-18,-12,-19,-10,-20,-8,-20,-5,-20,-3,-19,-1,-17,0,-16,1,-15,2,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,9,-19,10,-18,12,-18,14,-19,17,-19,20,-19,22,-17,24,-14,24,-12,23,-11,22,-10,20,-10,19,-11,17,-11,15,-13,14,-14,13,-15,12,-16,11,-17,9,-19,8,-20,6,-21,5,-22,4,-23,4,-24,3,-25,1,-15,4,-49,3,-47,2,-46,1,-44,-1,-43,-4,-41,-6,-40,-8,-38,-10,-37,-13,-35,-15,-33,-17,-32,-18,-31,-20,-31,-21,-32,-22,-33,-22,-34,-21,-36,-18,-38,-13,-39,-8,-38,-4,-35,-1,-32,1,-30,4,-28,8,-26,16,-20,20,-16,4,-3,1,-1,-1,0,0,1,-1,0,-2,-3,-1,-8,-1,-41,7,-39,17,-37,21,-35,25,-34,29,-34,35,-34,40,-33,45,-29,48,-24,48,-20,46,-18,43,-17,40,-17,37,-18,34,-20,31,-22,29,-24,27,-27,25,-29,22,-32,20,-35,17,-37,15,-39,13,-42,11,-44,9,-45,7,-46,
#DIR,26,48F8B3C3BB6B,A2,151125,7,256,1,-90,-65,11,1,0,0,9,0,0,
126,97,23,0,-3,23,-3,22,-2,21,-1,20,0,19,1,18,2,17,4,16,5,16,5,15,6,15,6,14,7,14,8,14,9,15,8,16,8,16,6,17,4,17,2,16,0,15,-1,14,-2,12,-3,11,-4,11,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-8,17,-10,17,-11,17,-13,17,-16,17,-19,17,-21,15,-23,13,-23,11,-23,10,-22,9,-20,9,-19,9,-17,10,-16,11,-14,13,-13,14,-12,15,-11,16,-10,17,-9,18,-8,20,-7,20,-7,21,-6,22,-6,22,-1,14,-2,46,-2,44,-1,43,0,41,2,38,4,37,6,35,8,33,10,31,11,30,12,28,14,27,15,26,17,26,19,25,19,26,19,28,18,29,16,31,12,31,7,31,3,29,1,27,-1,25,-4,23,-6,21,-11,18,-15,15,-4,2,-2,0,-1,-1,-1,-2,0,-1,1,1,2,6,12,34,4,35,-10,34,-15,34,-19,34,-22,35,-27,35,-32,35,-37,33,-40,29,-41,25,-41,22,-39,21,-36,20,-34,21,-31,22,-28,24,-25,26,-23,28,-21,31,-18,33,-16,35,-14,37,-12,39,-10,41,-8,42,-7,43,-5,43,
#DIR,27,48F8B3C3BB6B,A2,196103,7,256,1,-92,-63,11,1,0,0,9,0,0,
126,97,23,0,21,11,21,10,20,9,20,8,19,6,19,5,19,4,18,3,18,2,18,1,17,0,18,-1,18,-1,18,-2,19,-1,19,-1,20,0,20,3,18,5,17,7,15,7,12,8,10,8,9,9,8,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,14,10,13,10,13,12,13,14,13,16,12,19,11,21,9,22,7,22,6,22,5,21,5,20,6,19,7,18,8,17,10,16,11,16,12,15,14,15,15,14,16,13,18,13,18,13,19,12,20,12,22,12,13,5,44,19,43,18,41,16,40,14,39,12,38,9,37,7,37,5,36,3,36,1,35,-1,34,-2,34,-4,34,-6,35,-6,36,-6,37,-5,39,-2,39,2,37,6,34,10,30,12,25,13,22,14,19,15,16,17,11,21,6,23,0,4,-1,1,-1,-1,-2,0,-1,-1,1,-1,6,-1,32,-2,31,4,28,15,27,19,26,23,26,26,26,31,25,36,23,40,19,42,15,43,13,42,12,40,12,38,13,36,15,34,18,32,20,30,22,29,25,28,28,26,31,25,33,24,35,23,38,22,40,21,41,21,42,20,
#DIR,28,48F8B3C3BB6B,A2,202401,7,256,1,-92,-62,11,1,0,0,9,0,0,
126,97,23,0,4,24,5,23,6,21,6,20,7,19,8,18,9,17,9,15,10,15,11,14,11,13,12,12,13,12,14,12,14,12,14,13,14,15,13,16,10,17,7,17,5,16,3,15,2,13,1,13,-1,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,19,-2,19,-4,20,-5,21,-7,22,-10,23,-13,23,-16,22,-17,20,-17,18,-16,18,-15,17,-14,17,-12,17,-11,18,-9,19,-8,19,-6,20,-5,21,-3,21,-2,22,0,23,1,23,2,24,3,24,3,25,2,14,9,48,9,46,9,44,10,42,12,40,14,37,15,35,17,33,18,31,19,29,21,27,22,25,23,23,25,23,26,23,28,24,28,26,28,28,25,30,20,32,15,32,10,31,6,29,4,27,0,25,-3,24,-11,20,-15,18,-4,3,-2,0,-1,-1,-1,-1,0,-1,1,1,3,5,18,30,10,33,0,36,-5,37,-8,38,-11,40,-15,43,-20,44,-26,44,-30,42,-33,39,-33,36,-32,34,-30,33,-27,32,-24,33,-21,34,-18,35,-15,36,-12,38,-9,40,-6,42,-4,43,-1,44,1,46,3,47,6,47,7,47,
#DIR,29,48F8B3C3BB6B,A2,212933,7,256,1,-92,-61,11,1,0,0,9,0,0,
126,97,23,0,25,0,24,0,24,-1,23,-1,22,-2,21,-4,20,-4,19,-5,19,-6,18,-7,17,-8,17,-9,17,-9,17,-10,17,-10,18,-10,19,-9,20,-7,20,-4,19,-1,17,0,15,2,14,2,12,3,12,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,16,4,16,5,16,7,17,8,18,11,19,13,18,16,16,18,14,19,13,19,12,18,12,17,12,15,13,13,14,12,15,11,16,10,17,9,18,7,19,6,21,5,22,4,23,3,24,3,25,2,26,2,15,-1,51,-3,49,-3,48,-3,46,-4,44,-6,42,-8,41,-10,39,-11,37,-13,35,-14,34,-16,33,-17,32,-19,31,-20,32,-21,33,-21,34,-21,36,-19,38,-15,38,-10,36,-6,33,-2,30,1,27,3,24,6,22,9,18,15,14,19,2,3,0,1,-1,-1,-1,0,-1,-1,1,-2,5,-4,29,-15,31,-8,32,4,33,8,33,12,34,15,36,19,37,24,36,29,33,33,30,34,28,34,26,33,26,31,26,28,27,25,28,22,30,20,32,18,34,15,36,12,39,10,41,7,43,5,45,3,46,2,48,1,49,0,
#DIR,30,48F8B3C3BB6B,A2,219242,7,256,1,-93,-62,11,1,0,0,9,0,0,
126,97,23,0,12,-22,11,-21,10,-21,9,-20,8,-20,6,-19,5,-19,4,-19,3,-19,2,-18,1,-18,0,-18,0,-19,-1,-19,-1,-19,-1,-20,0,-21,2,-20,4,-19,6,-18,7,-16,7,-14,7,-12,8,-11,9,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,10,-13,10,-12,12,-12,14,-11,16,-11,18,-11,20,-9,21,-7,21,-6,20,-4,19,-4,19,-5,18,-5,17,-6,16,-7,16,-9,15,-10,15,-12,14,-13,13,-14,13,-16,13,-18,13,-19,13,-20,12,-21,12,-21,8,-13,26,-42,25,-40,24,-39,22,-38,20,-38,18,-37,16,-36,13,-36,10,-35,8,-35,6,-35,4,-34,2,-35,1,-35,0,-36,-1,-37,0,-38,2,-39,6,-38,10,-36,13,-33,15,-29,16,-25,16,-23,17,-19,18,-16,22,-7,23,-1,4,0,1,0,-1,0,-1,0,-1,0,-1,-2,0,-6,7,-29,12,-27,19,-24,22,-22,25,-21,28,-20,32,-19,36,-17,40,-14,41,-10,41,-7,40,-5,38,-5,36,-6,34,-8,33,-10,32,-12,31,-15,31,-17,30,-20,29,-23,29,-25,28,-28,28,-32,27,-34,27,-36,26,-38,25,-39,
#DIR,31,48F8B3C3BB6B,A2,221331,7,256,1,-93,-61,11,1,0,0,9,0,0,
126,97,23,0,23,3,23,2,22,2,21,1,20,0,20,-1,19,-2,18,-3,17,-4,17,-5,16,-6,16,-7,16,-8,16,-8,17,-8,18,-8,19,-7,19,-5,19,-3,18,0,17,1,15,2,13,3,12,4,12,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,6,14,7,14,8,15,10,15,12,16,15,15,17,13,18,11,19,10,19,10,18,10,17,10,16,11,14,12,13,13,12,14,11,15,10,17,9,18,8,19,7,20,6,21,6,22,5,23,5,24,5,14,0,47,0,46,0,44,-1,43,-1,41,-3,39,-5,37,-7,35,-9,34,-10,32,-12,31,-14,30,-15,30,-17,29,-18,29,-19,30,-20,32,-20,34,-18,36,-15,36,-10,35,-6,32,-2,29,1,27,2,25,5,24,8,21,14,17,19,2,3,0,1,-1,-1,-1,0,-1,-1,1,-2,5,-3,29,-11,30,-5,30,7,29,11,30,14,30,17,32,21,32,26,31,30,28,33,25,34,23,34,22,32,22,30,23,28,24,25,26,23,27,21,29,19,31,16,33,14,36,12,38,9,40,8,42,6,43,5,45,4,45,3,
#DIR,32,48F8B3C3BB6B,A2,223454,7,256,1,-93,-61,11,1,0,0,9,0,0,
126,97,23,0,-6,25,-6,25,-5,24,-4,23,-3,22,-2,21,-1,20,0,20,1,19,2,19,3,19,4,18,5,18,5,18,5,19,5,20,4,21,2,21,0,20,-3,19,-4,17,-5,15,-6,13,-6,12,-8,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-8,15,-9,14,-10,13,-12,14,-14,14,-16,14,-18,13,-19,11,-20,10,-20,9,-19,9,-18,9,-17,9,-15,10,-15,11,-14,13,-13,14,-12,15,-11,17,-10,18,-9,19,-8,21,-8,22,-8,23,-7,24,-7,25,-3,15,-8,51,-8,50,-7,48,-6,47,-4,45,-2,43,0,41,2,40,5,38,6,37,8,36,10,35,11,34,13,34,14,34,15,35,14,37,12,38,9,39,4,39,0,37,-4,34,-7,30,-9,27,-11,24,-14,21,-17,17,-21,12,-4,1,-2,0,-1,-1,-1,-2,0,-1,1,1,1,5,8,30,1,31,-11,29,-15,28,-18,28,-21,29,-25,30,-29,30,-33,28,-35,26,-36,23,-36,21,-35,20,-32,20,-30,21,-28,22,-26,24,-23,26,-21,28,-20,31,-17,34,-16,36,-14,39,-13,42,-12,44,-11,47,-9,48,-8,49,
#DIR,33,48F8B3C3BB6B,A2,225553,7,256,1,-93,-60,11,1,0,0,9,0,0,
126,97,23,0,-11,-25,-11,-24,-11,-23,-11,-22,-11,-21,-12,-19,-12,-18,-12,-17,-13,-15,-14,-14,-14,-13,-15,-13,-15,-12,-16,-13,-16,-13,-16,-14,-16,-15,-14,-16,-12,-17,-9,-18,-7,-17,-5,-16,-4,-14,-2,-14,-1,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-6,-17,-5,-17,-4,-18,-3,-20,-1,-22,1,-24,4,-24,6,-24,8,-23,8,-22,8,-21,7,-21,6,-20,4,-20,3,-20,2,-21,0,-21,-1,-21,-3,-22,-4,-23,-6,-23,-7,-24,-8,-24,-9,-25,-9,-26,-10,-27,-6,-17,-17,-52,-17,-50,-16,-48,-17,-46,-17,-43,-18,-41,-19,-38,-20,-36,-22,-34,-23,-31,-24,-29,-25,-27,-26,-26,-27,-25,-28,-25,-29,-26,-30,-27,-29,-30,-26,-32,-21,-34,-16,-34,-12,-32,-8,-30,-5,-28,-2,-26,1,-25,10,-22,14,-19,2,-4,1,-1,-1,0,0,0,-1,0,-2,-1,-5,-5,-22,-25,-16,-28,-10,-32,-6,-34,-3,-35,-1,-38,3,-41,7,-44,12,-45,16,-44,19,-42,20,-40,19,-39,17,-38,14,-37,12,-37,9,-37,7,-38,4,-39,1,-40,-2,-42,-4,-43,-7,-45,-9,-46,-11,-48,-14,-49,-15,-50,-16,-50,
#DIR,34,48F8B3C3BB6B,A2,227653,7,256,1,-91,-63,11,1,0,0,9,0,0,
126,97,23,0,-21,26,-20,25,-19,24,-18,24,-16,23,-14,23,-13,22,-11,22,-9,23,-8,22,-7,22,-6,22,-5,23,-5,23,-5,24,-6,25,-7,25,-10,24,-12,22,-14,19,-14,16,-14,13,-14,11,-14,9,-14,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-16,12,-17,11,-19,10,-20,10,-23,10,-26,8,-28,6,-28,3,-28,1,-27,1,-26,1,-25,2,-24,3,-23,4,-23,6,-23,8,-22,9,-22,12,-22,14,-22,16,-22,17,-22,19,-22,22,-21,23,-21,24,-22,24,-14,15,-43,49,-42,48,-41,47,-39,46,-36,45,-33,45,-29,44,-26,43,-23,43,-19,43,-17,43,-14,42,-13,43,-11,44,-10,45,-11,46,-13,47,-16,47,-20,45,-25,41,-28,36,-28,30,-28,25,-28,21,-28,17,-28,12,-30,-1,-30,-8,-6,-3,-2,-2,0,-1,0,-2,0,-1,0,2,-2,7,-13,36,-20,32,-30,25,-33,22,-37,20,-40,18,-45,17,-49,14,-53,10,-54,6,-54,2,-52,0,-50,1,-48,2,-47,5,-46,7,-45,10,-44,14,-43,17,-43,21,-43,25,-42,29,-42,32,-42,36,-43,40,-42,43,-42,46,-42,47,
#DIR,35,48F8B3C3BB6B,A2,231856,7,256,1,-93,-61,11,1,0,0,9,0,0,
126,97,23,0,1,-26,1,-25,1,-24,0,-24,-1,-23,-3,-21,-4,-21,-5,-20,-6,-19,-7,-18,-8,-18,-8,-17,-9,-17,-10,-18,-10,-18,-10,-19,-9,-20,-8,-21,-5,-21,-3,-20,-1,-19,0,-17,1,-15,2,-14,3,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,5,-17,7,-17,8,-17,10,-17,12,-18,14,-18,17,-17,19,-15,19,-14,19,-13,18,-12,17,-12,15,-12,14,-13,13,-14,12,-15,11,-16,10,-17,8,-19,7,-20,6,-21,5,-22,4,-23,4,-24,3,-25,3,-26,2,-16,6,-51,6,-49,5,-48,4,-46,3,-45,0,-43,-2,-41,-5,-40,-7,-38,-9,-37,-11,-35,-12,-34,-13,-34,-15,-34,-17,-34,-17,-35,-17,-37,-15,-39,-12,-40,-8,-40,-3,-38,1,-35,3,-32,5,-30,7,-27,10,-25,19,-17,23,-12,4,-2,1,0,-1,0,0,0,-1,0,-1,-2,-1,-7,-2,-34,5,-33,11,-32,15,-31,18,-30,22,-31,26,-32,31,-32,35,-30,38,-27,39,-23,38,-21,36,-20,33,-20,31,-21,28,-22,26,-24,25,-26,23,-29,21,-31,19,-34,16,-37,14,-39,13,-41,12,-44,11,-46,9,-47,8,-48,
#DIR,36,48F8B3C3BB6B,A2,238149,7,256,1,-92,-64,11,1,0,0,9,0,0,
